timestamp,value
2021-06-26 09:00:00,66257074000.0
2021-06-26 10:00:00,64760688000.0
2021-06-26 11:00:00,83308086000.0
2021-06-26 12:00:00,105469000000.0
2021-06-26 13:00:00,106898000000.0
2021-06-26 14:00:00,120738000000.0
2021-06-26 15:00:00,126395000000.0
2021-06-26 16:00:00,109213000000.0
2021-06-26 17:00:00,109815000000.0
2021-06-26 18:00:00,115929000000.0
2021-06-26 19:00:00,96506115000.0
2021-06-26 20:00:00,39899402000.0
2021-06-26 21:00:00,69679363000.0
2021-06-26 22:00:00,64357404000.0
2021-06-26 23:00:00,47517369000.0
2021-06-27 00:00:00,13574285000.0
2021-06-27 01:00:00,13135777000.0
2021-06-27 02:00:00,0.0
2021-06-27 03:00:00,8794586000.0
2021-06-27 04:00:00,0.0
2021-06-27 05:00:00,0.0
2021-06-27 06:00:00,0.0
2021-06-27 07:00:00,0.0
2021-06-27 08:00:00,3139436000.0
2021-06-27 09:00:00,7903226000.0
2021-06-27 10:00:00,0.0
2021-06-27 11:00:00,0.0
2021-06-27 12:00:00,0.0
2021-06-27 13:00:00,0.0
2021-06-27 14:00:00,0.0
2021-06-27 15:00:00,0.0
2021-06-27 16:00:00,0.0
2021-06-27 17:00:00,0.0
2021-06-27 18:00:00,0.0
2021-06-27 19:00:00,0.0
2021-06-27 20:00:00,0.0
2021-06-27 21:00:00,0.0
2021-06-27 22:00:00,0.0
2021-06-27 23:00:00,0.0
2021-06-28 00:00:00,0.0
2021-06-28 01:00:00,0.0
2021-06-28 02:00:00,0.0
2021-06-28 03:00:00,0.0
2021-06-28 04:00:00,0.0
2021-06-28 05:00:00,0.0
2021-06-28 06:00:00,0.0
2021-06-28 07:00:00,0.0
2021-06-28 08:00:00,0.0
2021-06-28 09:00:00,0.0
2021-06-28 10:00:00,0.0
2021-06-28 11:00:00,13434645000.0
2021-06-28 12:00:00,60816481000.0
2021-06-28 13:00:00,63463259000.0
2021-06-28 14:00:00,57422508000.0
2021-06-28 15:00:00,53297697000.0
2021-06-28 16:00:00,38831795000.0
2021-06-28 17:00:00,41111412000.0
2021-06-28 18:00:00,32209305000.0
2021-06-28 19:00:00,54962524000.0
2021-06-28 20:00:00,62325425000.0
2021-06-28 21:00:00,33163685000.0
2021-06-28 22:00:00,46293332000.0
2021-06-28 23:00:00,44021157000.0
2021-06-29 00:00:00,44085745000.0
2021-06-29 01:00:00,42869909000.0
2021-06-29 02:00:00,49848581000.0
2021-06-29 03:00:00,72207748000.0
2021-06-29 04:00:00,68695476000.0
2021-06-29 05:00:00,29783145000.0
2021-06-29 06:00:00,52773294000.0
2021-06-29 07:00:00,48312516000.0
2021-06-29 08:00:00,39219236000.0
2021-06-29 09:00:00,41799852000.0
2021-06-29 10:00:00,42078958000.0
2021-06-29 11:00:00,70433804000.0
2021-06-29 12:00:00,87369822000.0
2021-06-29 13:00:00,102437000000.0
2021-06-29 14:00:00,155423000000.0
2021-06-29 15:00:00,126713000000.0
2021-06-29 16:00:00,120061000000.0
2021-06-29 17:00:00,110223000000.0
2021-06-29 18:00:00,99362734000.0
2021-06-29 19:00:00,106495000000.0
2021-06-29 20:00:00,99284906000.0
2021-06-29 21:00:00,96327186000.0
2021-06-29 22:00:00,76592299000.0
2021-06-29 23:00:00,89346184000.0
2021-06-30 00:00:00,94546070000.0
2021-06-30 01:00:00,116416000000.0
2021-06-30 02:00:00,97231664000.0
2021-06-30 03:00:00,74550858000.0
2021-06-30 04:00:00,54289548000.0
2021-06-30 05:00:00,36703037000.0
2021-06-30 06:00:00,44377330000.0
2021-06-30 07:00:00,42606592000.0
2021-06-30 08:00:00,31740074000.0
2021-06-30 09:00:00,31018590000.0
2021-06-30 10:00:00,55010830000.0
2021-06-30 11:00:00,122470000000.0
2021-06-30 12:00:00,108845000000.0
2021-06-30 13:00:00,68939012000.0
2021-06-30 14:00:00,98905100000.0
2021-06-30 15:00:00,86811028000.0
2021-06-30 16:00:00,121336000000.0
2021-06-30 17:00:00,123840000000.0
2021-06-30 18:00:00,120366000000.0
2021-06-30 19:00:00,108149000000.0
2021-06-30 20:00:00,97337221000.0
2021-06-30 21:00:00,71102837000.0
2021-06-30 22:00:00,121437000000.0
2021-06-30 23:00:00,134508000000.0
2021-07-01 00:00:00,117660000000.0
2021-07-01 01:00:00,115721000000.0
2021-07-01 02:00:00,91574102000.0
2021-07-01 03:00:00,119789000000.0
2021-07-01 04:00:00,85126002000.0
2021-07-01 05:00:00,73202386000.0
2021-07-01 06:00:00,38443114000.0
2021-07-01 07:00:00,38763726000.0
2021-07-01 08:00:00,34337522000.0
2021-07-01 09:00:00,45177512000.0
2021-07-01 10:00:00,73580524000.0
2021-07-01 11:00:00,99630006000.0
2021-07-01 12:00:00,146561000000.0
2021-07-01 13:00:00,96076448000.0
2021-07-01 14:00:00,109380000000.0
2021-07-01 15:00:00,81061837000.0
2021-07-01 16:00:00,139618000000.0
2021-07-01 17:00:00,86150058000.0
2021-07-01 18:00:00,93089652000.0
2021-07-01 19:00:00,106136000000.0
2021-07-01 20:00:00,112941000000.0
2021-07-01 21:00:00,115672000000.0
2021-07-01 22:00:00,123363000000.0
2021-07-01 23:00:00,138116000000.0
2021-07-02 00:00:00,116735000000.0
2021-07-02 01:00:00,115369000000.0
2021-07-02 02:00:00,126526000000.0
2021-07-02 03:00:00,129798000000.0
2021-07-02 04:00:00,100618000000.0
2021-07-02 05:00:00,84331830000.0
2021-07-02 06:00:00,35436962000.0
2021-07-02 07:00:00,35253344000.0
2021-07-02 08:00:00,45050732000.0
2021-07-02 09:00:00,65235202000.0
2021-07-02 10:00:00,72217504000.0
2021-07-02 11:00:00,101175000000.0
2021-07-02 12:00:00,110973000000.0
2021-07-02 13:00:00,105416000000.0
2021-07-02 14:00:00,103895000000.0
2021-07-02 15:00:00,125703000000.0
2021-07-02 16:00:00,140159000000.0
2021-07-02 17:00:00,137953000000.0
2021-07-02 18:00:00,124085000000.0
2021-07-02 19:00:00,51705534000.0
2021-07-02 20:00:00,132111000000.0
2021-07-02 21:00:00,131237000000.0
2021-07-02 22:00:00,136104000000.0
2021-07-02 23:00:00,145086000000.0
2021-07-03 00:00:00,126958000000.0
2021-07-03 01:00:00,136473000000.0
2021-07-03 02:00:00,152890000000.0
2021-07-03 03:00:00,137557000000.0
2021-07-03 04:00:00,130132000000.0
2021-07-03 05:00:00,105874000000.0
2021-07-03 06:00:00,64748396000.0
2021-07-03 07:00:00,60195626000.0
2021-07-03 08:00:00,70505744000.0
2021-07-03 09:00:00,47982416000.0
2021-07-03 10:00:00,59595368000.0
2021-07-03 11:00:00,104778000000.0
2021-07-03 12:00:00,138729000000.0
2021-07-03 13:00:00,114103000000.0
2021-07-03 14:00:00,122852000000.0
2021-07-03 15:00:00,104265000000.0
2021-07-03 16:00:00,146148000000.0
2021-07-03 17:00:00,144295000000.0
2021-07-03 18:00:00,162219000000.0
2021-07-03 19:00:00,144309000000.0
2021-07-03 20:00:00,182083000000.0
2021-07-03 21:00:00,151086000000.0
2021-07-03 22:00:00,159195000000.0
2021-07-03 23:00:00,169482000000.0
2021-07-04 00:00:00,173951000000.0
2021-07-04 01:00:00,162161000000.0
2021-07-04 02:00:00,154206000000.0
2021-07-04 03:00:00,151017000000.0
2021-07-04 04:00:00,152404000000.0
2021-07-04 05:00:00,98134234000.0
2021-07-04 06:00:00,64415952000.0
2021-07-04 07:00:00,76912428000.0
2021-07-04 08:00:00,47006982000.0
2021-07-04 09:00:00,42926346000.0
2021-07-04 10:00:00,39365350000.0
2021-07-04 11:00:00,56343188000.0
2021-07-04 12:00:00,104773000000.0
2021-07-04 13:00:00,107862000000.0
2021-07-04 14:00:00,134621000000.0
2021-07-04 15:00:00,130157000000.0
2021-07-04 16:00:00,135774000000.0
2021-07-04 17:00:00,181118000000.0
2021-07-04 18:00:00,183790000000.0
2021-07-04 19:00:00,159695000000.0
2021-07-04 20:00:00,125407000000.0
2021-07-04 21:00:00,136535000000.0
2021-07-04 22:00:00,143503000000.0
2021-07-04 23:00:00,120378000000.0
2021-07-05 00:00:00,106319000000.0
2021-07-05 01:00:00,150626000000.0
2021-07-05 02:00:00,128343000000.0
2021-07-05 03:00:00,149973000000.0
2021-07-05 04:00:00,168188000000.0
2021-07-05 05:00:00,115649000000.0
2021-07-05 06:00:00,69221228000.0
2021-07-05 07:00:00,52885150000.0
2021-07-05 08:00:00,20673312000.0
2021-07-05 09:00:00,21621366000.0
2021-07-05 10:00:00,42582344000.0
2021-07-05 11:00:00,69265516000.0
2021-07-05 12:00:00,100951000000.0
2021-07-05 13:00:00,139753000000.0
2021-07-05 14:00:00,125682000000.0
2021-07-05 15:00:00,151688000000.0
2021-07-05 16:00:00,160942000000.0
2021-07-05 17:00:00,152773000000.0
2021-07-05 18:00:00,149489000000.0
2021-07-05 19:00:00,110836000000.0
2021-07-05 20:00:00,124264000000.0
2021-07-05 21:00:00,132253000000.0
2021-07-05 22:00:00,132697000000.0
2021-07-05 23:00:00,142204000000.0
2021-07-06 00:00:00,148407000000.0
2021-07-06 01:00:00,141421000000.0
2021-07-06 02:00:00,155533000000.0
2021-07-06 03:00:00,172177000000.0
2021-07-06 04:00:00,161949000000.0
2021-07-06 05:00:00,159909000000.0
2021-07-06 06:00:00,102939000000.0
2021-07-06 07:00:00,67118068000.0
2021-07-06 08:00:00,56862772000.0
2021-07-06 09:00:00,49245726000.0
2021-07-06 10:00:00,59104528000.0
2021-07-06 11:00:00,74346524000.0
2021-07-06 12:00:00,100858000000.0
2021-07-06 13:00:00,123885000000.0
2021-07-06 14:00:00,138062000000.0
2021-07-06 15:00:00,122143000000.0
2021-07-06 16:00:00,125528000000.0
2021-07-06 17:00:00,127393000000.0
2021-07-06 18:00:00,132469000000.0
2021-07-06 19:00:00,134481000000.0
2021-07-06 20:00:00,159814000000.0
2021-07-06 21:00:00,135604000000.0
2021-07-06 22:00:00,124641000000.0
2021-07-06 23:00:00,131570000000.0
2021-07-07 00:00:00,118894000000.0
2021-07-07 01:00:00,144598000000.0
2021-07-07 02:00:00,104736000000.0
2021-07-07 03:00:00,118992000000.0
2021-07-07 04:00:00,95134280000.0
2021-07-07 05:00:00,90132842000.0
2021-07-07 06:00:00,50496952000.0
2021-07-07 07:00:00,61786712000.0
2021-07-07 08:00:00,53160906000.0
2021-07-07 09:00:00,50273494000.0
2021-07-07 10:00:00,73920102000.0
2021-07-07 11:00:00,106989000000.0
2021-07-07 12:00:00,158263000000.0
2021-07-07 13:00:00,132517000000.0
2021-07-07 14:00:00,148296000000.0
2021-07-07 15:00:00,137057000000.0
2021-07-07 16:00:00,140915000000.0
2021-07-07 17:00:00,120245000000.0
2021-07-07 18:00:00,132195000000.0
2021-07-07 19:00:00,107650000000.0
2021-07-07 20:00:00,122299000000.0
2021-07-07 21:00:00,108185000000.0
2021-07-07 22:00:00,112617000000.0
2021-07-07 23:00:00,133791000000.0
2021-07-08 00:00:00,142991000000.0
2021-07-08 01:00:00,149825000000.0
2021-07-08 02:00:00,104140000000.0
2021-07-08 03:00:00,122473000000.0
2021-07-08 04:00:00,61226902000.0
2021-07-08 05:00:00,73898016000.0
2021-07-08 06:00:00,43088116000.0
2021-07-08 07:00:00,43596986000.0
2021-07-08 08:00:00,19397256000.0
2021-07-08 09:00:00,55080862000.0
2021-07-08 10:00:00,76870718000.0
2021-07-08 11:00:00,125069000000.0
2021-07-08 12:00:00,84762804000.0
2021-07-08 13:00:00,85373286000.0
2021-07-08 14:00:00,112214000000.0
2021-07-08 15:00:00,103460000000.0
2021-07-08 16:00:00,104361000000.0
2021-07-08 17:00:00,116012000000.0
2021-07-08 18:00:00,130043000000.0
2021-07-08 19:00:00,126089000000.0
2021-07-08 20:00:00,116175000000.0
2021-07-08 21:00:00,127754000000.0
2021-07-08 22:00:00,137621000000.0
2021-07-08 23:00:00,134767000000.0
2021-07-09 00:00:00,139102000000.0
2021-07-09 01:00:00,141801000000.0
2021-07-09 02:00:00,120422000000.0
2021-07-09 03:00:00,65861932000.0
2021-07-09 04:00:00,0.0
2021-06-09 00:00:00,55623232000.0
2021-06-09 01:00:00,83265512000.0
2021-06-09 02:00:00,66964384000.0
2021-06-09 03:00:00,75217948000.0
2021-06-09 04:00:00,77725004000.0
2021-06-09 05:00:00,83571888000.0
2021-06-09 06:00:00,63722164000.0
2021-06-09 07:00:00,19257838000.0
2021-06-09 08:00:00,10828398000.0
2021-06-09 09:00:00,11917042000.0
2021-06-09 10:00:00,25277190000.0
2021-06-09 11:00:00,47281650000.0
2021-06-09 12:00:00,45933248000.0
2021-06-09 13:00:00,59520515000.0
2021-06-09 14:00:00,44797742000.0
2021-06-09 15:00:00,59956852000.0
2021-06-09 16:00:00,105746000000.0
2021-06-09 17:00:00,103194000000.0
2021-06-09 18:00:00,62918720000.0
2021-06-09 19:00:00,36672156000.0
2021-06-09 20:00:00,61636322000.0
2021-06-09 21:00:00,52135106000.0
2021-06-09 22:00:00,106159000000.0
2021-06-09 23:00:00,76783024000.0
2021-06-10 00:00:00,55885934000.0
2021-06-10 01:00:00,65090836000.0
2021-06-10 02:00:00,55305846000.0
2021-06-10 03:00:00,49419628000.0
2021-06-10 04:00:00,73355096000.0
2021-06-10 05:00:00,75051382000.0
2021-06-10 06:00:00,114999000000.0
2021-06-10 07:00:00,60222270000.0
2021-06-10 08:00:00,22094592000.0
2021-06-10 09:00:00,20192714000.0
2021-06-10 10:00:00,28743342000.0
2021-06-10 11:00:00,58381574000.0
2021-06-10 12:00:00,57339752000.0
2021-06-10 13:00:00,69129228000.0
2021-06-10 14:00:00,58409530000.0
2021-06-10 15:00:00,54759580000.0
2021-06-10 16:00:00,127427000000.0
2021-06-10 17:00:00,100517000000.0
2021-06-10 18:00:00,62662114000.0
2021-06-10 19:00:00,54527680000.0
2021-06-10 20:00:00,67284688000.0
2021-06-10 21:00:00,54528514000.0
2021-06-10 22:00:00,63353336000.0
2021-06-10 23:00:00,53915640000.0
2021-06-11 00:00:00,57662030000.0
2021-06-11 01:00:00,62920102000.0
2021-06-11 02:00:00,64365412000.0
2021-06-11 03:00:00,48168284000.0
2021-06-11 04:00:00,79362260000.0
2021-06-11 05:00:00,76066480000.0
2021-06-11 06:00:00,75888378000.0
2021-06-11 07:00:00,24771346000.0
2021-06-11 08:00:00,29297774000.0
2021-06-11 09:00:00,33940098000.0
2021-06-11 10:00:00,35787436000.0
2021-06-11 11:00:00,55697680000.0
2021-06-11 12:00:00,78351000000.0
2021-06-11 13:00:00,76295038000.0
2021-06-11 14:00:00,65941298000.0
2021-06-11 15:00:00,74943508000.0
2021-06-11 16:00:00,67195626000.0
2021-06-11 17:00:00,47554496000.0
2021-06-11 18:00:00,66631500000.0
2021-06-11 19:00:00,73453962000.0
2021-06-11 20:00:00,58811572000.0
2021-06-11 21:00:00,52301342000.0
2021-06-11 22:00:00,51799458000.0
2021-06-11 23:00:00,53284626000.0
2021-06-12 00:00:00,62930488000.0
2021-06-12 01:00:00,65994362000.0
2021-06-12 02:00:00,47025934000.0
2021-06-12 03:00:00,46162956000.0
2021-06-12 04:00:00,42938020000.0
2021-06-12 05:00:00,44679038000.0
2021-06-12 06:00:00,22386122000.0
2021-06-12 07:00:00,14761976000.0
2021-06-12 08:00:00,8171262000.0
2021-06-12 09:00:00,10922506000.0
2021-06-12 10:00:00,15143328000.0
2021-06-12 11:00:00,20618662000.0
2021-06-12 12:00:00,38038348000.0
2021-06-12 13:00:00,48440800000.0
2021-06-12 14:00:00,59747018000.0
2021-06-12 15:00:00,99128042000.0
2021-06-12 16:00:00,117953000000.0
2021-06-12 17:00:00,85575106000.0
2021-06-12 18:00:00,83292452000.0
2021-06-12 19:00:00,59390018000.0
2021-06-12 20:00:00,57036574000.0
2021-06-12 21:00:00,70324042000.0
2021-06-12 22:00:00,69348880000.0
2021-06-12 23:00:00,62532074000.0
2021-06-13 00:00:00,76903140000.0
2021-06-13 01:00:00,74804460000.0
2021-06-13 02:00:00,63584724000.0
2021-06-13 03:00:00,64716126000.0
2021-06-13 04:00:00,64872540000.0
2021-06-13 05:00:00,27811550000.0
2021-06-13 06:00:00,30361150000.0
2021-06-13 07:00:00,21067174000.0
2021-06-13 08:00:00,14627212000.0
2021-06-13 09:00:00,14482692000.0
2021-06-13 10:00:00,13881502000.0
2021-06-13 11:00:00,24517732000.0
2021-06-13 12:00:00,35266392000.0
2021-06-13 13:00:00,50145448000.0
2021-06-13 14:00:00,107769000000.0
2021-06-13 15:00:00,106391000000.0
2021-06-13 16:00:00,82958198000.0
2021-06-13 17:00:00,55446498000.0
2021-06-13 18:00:00,74403222000.0
2021-06-13 19:00:00,77203008000.0
2021-06-13 20:00:00,72347682000.0
2021-06-13 21:00:00,57849478000.0
2021-06-13 22:00:00,71128298000.0
2021-06-13 23:00:00,63534694000.0
2021-06-14 00:00:00,68504828000.0
2021-06-14 01:00:00,78295056000.0
2021-06-14 02:00:00,60078374000.0
2021-06-14 03:00:00,47969318000.0
2021-06-14 04:00:00,50061702000.0
2021-06-14 05:00:00,41889882000.0
2021-06-14 06:00:00,25180272000.0
2021-06-14 07:00:00,27157332000.0
2021-06-14 08:00:00,23806574000.0
2021-06-14 09:00:00,28443984000.0
2021-06-14 10:00:00,39304128000.0
2021-06-14 11:00:00,61382864000.0
2021-06-14 12:00:00,57094362000.0
2021-06-14 13:00:00,57397066000.0
2021-06-14 14:00:00,63029234000.0
2021-06-14 15:00:00,95592726000.0
2021-06-14 16:00:00,88483958000.0
2021-06-14 17:00:00,73744132000.0
2021-06-14 18:00:00,66956706000.0
2021-06-14 19:00:00,72470398000.0
2021-06-14 20:00:00,88482164000.0
2021-06-14 21:00:00,65221820000.0
2021-06-14 22:00:00,73951588000.0
2021-06-14 23:00:00,78661104000.0
2021-06-15 00:00:00,58060006000.0
2021-06-15 01:00:00,54325258000.0
2021-06-15 02:00:00,48967094000.0
2021-06-15 03:00:00,51330280000.0
2021-06-15 04:00:00,86282558000.0
2021-06-15 05:00:00,64894386000.0
2021-06-15 06:00:00,29139285000.0
2021-06-15 07:00:00,32536670000.0
2021-06-15 08:00:00,33988521000.0
2021-06-15 09:00:00,28021174000.0
2021-06-15 10:00:00,51169702000.0
2021-06-15 11:00:00,59069466000.0
2021-06-15 12:00:00,49611842000.0
2021-06-15 13:00:00,55779068000.0
2021-06-15 14:00:00,49412494000.0
2021-06-15 15:00:00,65847380000.0
2021-06-15 16:00:00,48531178000.0
2021-06-15 17:00:00,54601030000.0
2021-06-15 18:00:00,67028070000.0
2021-06-15 19:00:00,52863126000.0
2021-06-15 20:00:00,45873114000.0
2021-06-15 21:00:00,48066686000.0
2021-06-15 22:00:00,57617600000.0
2021-06-15 23:00:00,57768900000.0
2021-06-16 00:00:00,60064140000.0
2021-06-16 01:00:00,45901590000.0
2021-06-16 02:00:00,58967510000.0
2021-06-16 03:00:00,39782038000.0
2021-06-16 04:00:00,43796268000.0
2021-06-16 05:00:00,54218426000.0
2021-06-16 06:00:00,51446464000.0
2021-06-16 07:00:00,48235256000.0
2021-06-16 08:00:00,37204422000.0
2021-06-16 09:00:00,38860208000.0
2021-06-16 10:00:00,58960794000.0
2021-06-16 11:00:00,39660996000.0
2021-06-16 12:00:00,68320196000.0
2021-06-16 13:00:00,48838526000.0
2021-06-16 14:00:00,34447334000.0
2021-06-16 15:00:00,40867674000.0
2021-06-16 16:00:00,50574112000.0
2021-06-16 17:00:00,50878282000.0
2021-06-16 18:00:00,70083934000.0
2021-06-16 19:00:00,40125708000.0
2021-06-16 20:00:00,47584480000.0
2021-06-16 21:00:00,60690486000.0
2021-06-16 22:00:00,63895544000.0
2021-06-16 23:00:00,46566342000.0
2021-06-17 00:00:00,63237086000.0
2021-06-17 01:00:00,61548664000.0
2021-06-17 02:00:00,63653322000.0
2021-06-17 03:00:00,62633872000.0
2021-06-17 04:00:00,43919980000.0
2021-06-17 05:00:00,19043916000.0
2021-06-17 06:00:00,20797166000.0
2021-06-17 07:00:00,13864560000.0
2021-06-17 08:00:00,15246130000.0
2021-06-17 09:00:00,16064418000.0
2021-06-17 10:00:00,28394756000.0
2021-06-17 11:00:00,48395646000.0
2021-06-17 12:00:00,38623136000.0
2021-06-17 13:00:00,43143596000.0
2021-06-17 14:00:00,55349166000.0
2021-06-17 15:00:00,46719866000.0
2021-06-17 16:00:00,58603060000.0
2021-06-17 17:00:00,66183348000.0
2021-06-17 18:00:00,50497826000.0
2021-06-17 19:00:00,29923598000.0
2021-06-17 20:00:00,37357180000.0
2021-06-17 21:00:00,67077612000.0
2021-06-17 22:00:00,45012922000.0
2021-06-17 23:00:00,58515966000.0
2021-06-18 00:00:00,57957726000.0
2021-06-18 01:00:00,51412234000.0
2021-06-18 02:00:00,57329540000.0
2021-06-18 03:00:00,57888478000.0
2021-06-18 04:00:00,36166456000.0
2021-06-18 05:00:00,29663510000.0
2021-06-18 06:00:00,54562272000.0
2021-06-18 07:00:00,28634572000.0
2021-06-18 08:00:00,32177298000.0
2021-06-18 09:00:00,21054384000.0
2021-06-18 10:00:00,33833850000.0
2021-06-18 11:00:00,51531372000.0
2021-06-18 12:00:00,47363850000.0
2021-06-18 13:00:00,24737995000.0
2021-06-18 14:00:00,6577294000.0
2021-06-18 15:00:00,0.0
2021-06-18 16:00:00,0.0
2021-06-18 17:00:00,0.0
2021-06-18 18:00:00,0.0
2021-06-18 19:00:00,0.0
2021-06-18 20:00:00,0.0
2021-06-18 21:00:00,0.0
2021-06-18 22:00:00,0.0
2021-06-18 23:00:00,0.0
2021-06-19 00:00:00,0.0
2021-06-19 01:00:00,0.0
2021-06-19 02:00:00,0.0
2021-06-19 03:00:00,0.0
2021-06-19 04:00:00,8111891000.0
2021-06-19 05:00:00,19175499000.0
2021-06-19 06:00:00,12698238000.0
2021-06-19 07:00:00,7858227000.0
2021-06-19 08:00:00,5663096000.0
2021-06-19 09:00:00,4413305000.0
2021-06-19 10:00:00,8133614000.0
2021-06-19 11:00:00,15264727000.0
2021-06-19 12:00:00,12870316000.0
2021-06-19 13:00:00,18126367000.0
2021-06-19 14:00:00,25501103000.0
2021-06-19 15:00:00,26346034000.0
2021-06-19 16:00:00,26223733000.0
2021-06-19 17:00:00,23415096000.0
2021-06-19 18:00:00,37228127000.0
2021-06-19 19:00:00,31316449000.0
2021-06-19 20:00:00,44717143000.0
2021-06-19 21:00:00,21207972000.0
2021-06-19 22:00:00,0.0
2021-06-19 23:00:00,0.0
2021-06-20 00:00:00,0.0
2021-06-20 01:00:00,0.0
2021-06-20 02:00:00,0.0
2021-06-20 03:00:00,0.0
2021-06-20 04:00:00,0.0
2021-06-20 05:00:00,0.0
2021-06-20 06:00:00,0.0
2021-06-20 07:00:00,0.0
2021-06-20 08:00:00,0.0
2021-06-20 09:00:00,0.0
2021-06-20 10:00:00,0.0
2021-06-20 11:00:00,0.0
2021-06-20 12:00:00,0.0
2021-06-20 13:00:00,0.0
2021-06-20 14:00:00,0.0
2021-06-20 15:00:00,0.0
2021-06-20 16:00:00,0.0
2021-06-20 17:00:00,0.0
2021-06-20 18:00:00,0.0
2021-06-20 19:00:00,0.0
2021-06-20 20:00:00,0.0
2021-06-20 21:00:00,0.0
2021-06-20 22:00:00,0.0
2021-06-20 23:00:00,8308558000.0
2021-06-21 00:00:00,43992081000.0
2021-06-21 01:00:00,44296295000.0
2021-06-21 02:00:00,34805520000.0
2021-06-21 03:00:00,28668956000.0
2021-06-21 04:00:00,28173124000.0
2021-06-21 05:00:00,17922815000.0
2021-06-21 06:00:00,14113184000.0
2021-06-21 07:00:00,17244584000.0
2021-06-21 08:00:00,11980657000.0
2021-06-21 09:00:00,9417605000.0
2021-06-21 10:00:00,11982085000.0
2021-06-21 11:00:00,26891838000.0
2021-06-21 12:00:00,25589920000.0
2021-06-21 13:00:00,36868514000.0
2021-06-21 14:00:00,44979156000.0
2021-06-21 15:00:00,76857196000.0
2021-06-21 16:00:00,94442198000.0
2021-06-21 17:00:00,34814473000.0
2021-06-21 18:00:00,77119910000.0
2021-06-21 19:00:00,135742000000.0
2021-06-21 20:00:00,128191000000.0
2021-06-21 21:00:00,95287942000.0
2021-06-21 22:00:00,97427826000.0
2021-06-21 23:00:00,48339901000.0
2021-06-22 00:00:00,63589050000.0
2021-06-22 01:00:00,67258906000.0
2021-06-22 02:00:00,85435924000.0
2021-06-22 03:00:00,50839794000.0
2021-06-22 04:00:00,26718124000.0
2021-06-22 05:00:00,28769982000.0
2021-06-22 06:00:00,21571928000.0
2021-06-22 07:00:00,15273670000.0
2021-06-22 08:00:00,14287458000.0
2021-06-22 09:00:00,22458174000.0
2021-06-22 10:00:00,31712952000.0
2021-06-22 11:00:00,39710870000.0
2021-06-22 12:00:00,52172828000.0
2021-06-22 13:00:00,47393099000.0
2021-06-22 14:00:00,44581970000.0
2021-06-22 15:00:00,74393282000.0
2021-06-22 16:00:00,91582920000.0
2021-06-22 17:00:00,57946922000.0
2021-06-22 18:00:00,65441946000.0
2021-06-22 19:00:00,78976988000.0
2021-06-22 20:00:00,54723248000.0
2021-06-22 21:00:00,89413704000.0
2021-06-22 22:00:00,98933096000.0
2021-06-22 23:00:00,113880000000.0
